x,y,z,label,pi
90.28046318468212,-46.9210837581132,-18.468214317245916,no,pi4
976.9653246780048,-120.46260225842856,-61.51295976942247,yes,pi4
227.6715517530073,-42.449939207042576,71.42970131871981,yes,pi4
35.441144007049964,-42.75237845131727,-18.068370591248435,no,pi4
716.3582514913309,-95.38971732976724,-27.61519943450075,yes,pi4
205.94018636815156,-55.74100747104242,-19.323850695584127,no,pi4
161.97873184053017,-53.17725494538247,-23.61208653440656,yes,pi4
107.02214837599185,-33.28236310504251,72.29535396701672,yes,pi4
367.2615200369155,-53.09842593791962,70.41375068219513,yes,pi4
874.2677953462644,-112.65743941869192,-60.688336073598215,yes,pi4
86.56912707865273,-52.67018612553211,-55.08128349587447,no,pi4
299.57613752626,-63.65272164259358,-24.603669925833632,yes,pi4
61.64199182671063,-50.79849007445869,-54.8190190694208,no,pi4
87.08090668627298,-31.773717143441893,72.46596753750237,yes,pi4
452.497755148341,-80.56537440773283,-57.662550628525295,yes,pi4
735.1865605661706,-81.1162020505609,67.72810076578442,yes,pi4
99.5335244044766,-53.65871957089654,-55.08593539425046,no,pi4
131.16070811653535,-50.05137767291014,-18.76826084801292,no,pi4
154.37263694279514,-57.83959119184295,-55.4856275125788,no,pi4
96.54111782575998,-53.43900691859081,-55.150538308796,no,pi4
322.879112228251,-70.71073949914906,-56.717489458365606,no,pi4
169.95587931919218,-53.78683372519308,-23.675244042597203,no,pi4
281.9995734549238,-67.5317540939516,-56.48320256743978,no,pi4
63.359833267012135,-44.852631960198686,-18.26230744510194,no,pi4
505.3459923936346,-84.5525435789066,-58.026613672742194,no,pi4
122.9774096132977,-34.46528061218081,72.15336942697765,no,pi4
482.41324133584686,-82.82571568142724,-57.85148518011898,no,pi4
312.90808863544686,-69.92112671965691,-56.7128867544511,yes,pi4
270.75394417931034,-60.645521215178846,-19.76245945685291,no,pi4
359.4030144845545,-68.1926969023216,-25.03108230053228,no,pi4
254.0809317455017,-65.4120551190908,-56.28307672348455,no,pi4
251.7177247977012,-60.000012575072766,-24.25341125355084,no,pi4
874.2677141341816,-112.71543735824974,-60.70120066190045,yes,pi4
772.1946495856431,-99.63201037526022,-28.01358032131041,no,pi4
287.9390347639612,-43.32174154647716,93.52594438880055,yes,pi4
940.7946115542466,-111.72530836203067,-24.62188315113284,yes,pi4
205.73459963505945,-40.80400350918964,71.58537350329537,no,pi4
200.74878050941075,-40.42436433904681,71.58599143168577,yes,pi4
927.7405590901938,-111.49307053209893,-29.139289140439075,yes,pi4
100.04388410920306,-32.7303303825424,72.31876488393569,no,pi4
987.658630251402,-115.25366886853313,-24.94991448946252,yes,pi4
203.7399401612203,-40.64792809509981,71.5964674135488,no,pi4
485.9145491909049,-62.14291819668029,69.55781340453093,yes,pi4
529.995158544489,-80.41494875903702,-21.65111092497211,no,pi4
129.44289522837997,-55.94082433123277,-55.322134075091455,no,pi4
112.21680481932334,-48.59878444861302,-18.623270235109025,no,pi4
66.6282336730604,-51.12502979840202,-54.93832506076305,no,pi4
115.20957937934656,-48.79361233770122,-18.64088615888073,no,pi4
442.5293937802297,-79.80166302560541,-57.57566420635101,no,pi4
632.6937725677805,-88.26450961545511,-22.406632310336576,yes,pi4
214.1532333920449,-37.68459920247404,94.06587925657868,yes,pi4
387.4129148142899,-69.54657044957496,-20.62088376406625,no,pi4
53.38819999231127,-44.12661890928779,-18.215879792316688,no,pi4
355.5058245517518,-67.1191562579649,-20.389973797789683,yes,pi4
257.0712291257016,-65.67476726377026,-56.31038349506093,yes,pi4
114.11963476314408,-49.5032228920748,-23.28679042164818,yes,pi4
319.5199390571931,-65.14595871282894,-24.741159452917188,no,pi4
475.15087227957616,-76.2437302875144,-21.278373044066896,no,pi4
112.21531467726184,-48.5740355610796,-18.642037046199786,no,pi4
210.2066523874396,-62.09565869102428,-55.97966299771542,yes,pi4
877.2561888176842,-112.94722744111333,-60.73840844331993,no,pi4
214.70716041403105,-41.48861759513815,71.47961150457853,yes,pi4
480.41362326184657,-82.69457957523231,-57.87941010522546,no,pi4
108.50547762922922,-54.359001696130505,-55.16551757456922,yes,pi4
440.2570485994498,-73.56846929945529,-20.99521581985317,no,pi4
334.8408022383597,-71.61825936607339,-56.81263032677568,yes,pi4
395.2958197382568,-70.94150620905896,-25.300233367584863,no,pi4
364.4791464215731,-67.79065685061035,-20.45628354152334,no,pi4
390.40481761101154,-69.7603713620995,-20.63078173117089,yes,pi4
412.6155167626259,-77.50070174717506,-57.37712023415609,no,pi4
593.7153925435699,-86.0741854183179,-26.741095933288168,yes,pi4
72.60999535153528,-51.61843227836461,-54.901097717531854,no,pi4
366.751656344889,-74.0196705741471,-57.018162145292266,no,pi4
60.64572603417104,-50.70729933754422,-54.81751702454957,no,pi4
379.2282804777617,-53.95891836292699,70.3497677598199,yes,pi4
428.084624254266,-57.73521985856323,69.97934719546545,yes,pi4
624.626538920953,-88.38106493281627,-26.94150426742228,yes,pi4
922.1265714116288,-116.33264802916968,-61.04902330312081,yes,pi4
154.09477346574752,-51.78664402097025,-18.936682396685278,no,pi4
305.43809475993754,-48.362800972609406,70.84810402522392,no,pi4
965.002212282884,-119.55134222155196,-61.41863243796537,no,pi4
132.15863636141384,-50.11016119893435,-18.7755112695128,no,pi4
392.6745212079989,-75.99932814979155,-57.29035945519418,no,pi4
268.9933974360335,-41.88849061945178,93.66164889624214,yes,pi4
122.97388431029135,-34.47624693911834,72.16847473241684,no,pi4
265.5588210681676,-45.30982267461502,71.14987781993688,yes,pi4
390.6804349233105,-75.85160408756879,-57.19865137154278,yes,pi4
920.8512520467564,-110.20384362094296,-24.48664921665894,no,pi4
795.2194861800998,-100.62707824045592,-23.56950235449969,yes,pi4
958.0206562537704,-119.02455593282404,-61.38632817616271,yes,pi4
473.06977776901766,-76.88293008148283,-25.85747199655083,yes,pi4
286.98466606661395,-67.93612715169239,-56.44715820534027,no,pi4
428.5690290597934,-78.71185834037765,-57.54854788017267,no,pi4
124.4600989550653,-55.56027757844813,-55.27002423255263,no,pi4
126.4550649570593,-55.67702519886041,-55.27561209224316,no,pi4
212.9225694002866,-56.25919155573909,-19.358597559766203,no,pi4
384.2126563616626,-54.386007451412645,70.26373694030815,yes,pi4
132.16020683695007,-50.08479547277147,-18.764392199521925,no,pi4
189.9901629086613,-54.47760499480604,-19.182118485487837,no,pi4
204.9446286823288,-55.61743859786753,-19.299334243492343,no,pi4
137.05270643419553,-51.23649856675075,-23.422252825171,no,pi4
163.85695175435586,-37.61189223600269,71.88891550423511,no,pi4
934.7187770527364,-112.00267950233464,-29.19140098459821,no,pi4
78.59275543479842,-52.04621689416545,-55.017377916168726,no,pi4
357.29056950405806,-52.31038718765902,70.46007969670981,yes,pi4
124.08963955354426,-50.281865412186185,-23.336707659314005,no,pi4
419.1102959713885,-57.05855562717933,70.05021110491279,no,pi4
298.9482647217343,-68.86821447584826,-56.5462533098067,no,pi4
466.97179770477294,-60.6745563912974,69.70198875799903,no,pi4
86.08256413399819,-31.684960616246013,72.4145675884787,no,pi4
269.0366255151549,-66.58386595933652,-56.3211705099019,yes,pi4
132.15774748767456,-50.13086082837015,-18.778508866775773,no,pi4
83.57838755898372,-52.45426254703771,-54.97488796180231,no,pi4
43.3270932031999,-44.12499847057946,-22.74254860814523,no,pi4
151.3764586088847,-57.59836724612332,-55.58395741055981,no,pi4
101.0420358148825,-32.80042465149231,72.3506256633232,no,pi4
85.0882696168743,-31.59551686538046,72.45999496219308,yes,pi4
205.7335517315891,-40.79100307278214,71.55230380586589,no,pi4
94.54681323489918,-53.29945791447095,-55.06350025424071,no,pi4
345.8123235910905,-72.45661346278033,-56.88531655020254,no,pi4
221.8950519968592,-56.970505921703655,-19.43697283158053,no,pi4
137.4167137934268,-56.58098012814536,-55.40935561993616,no,pi4
200.23651517258108,-61.32984476783044,-55.90114515358784,no,pi4
237.1298415883016,-64.16929327781757,-56.08708752504939,yes,pi4
718.7217649698192,-100.81630177961648,-59.56354032147359,yes,pi4
953.0374935669238,-118.70494438138545,-61.27517888774247,no,pi4
137.14374074782714,-50.49940699572759,-18.804377552577694,no,pi4
55.29094686708861,-45.04080681057605,-22.838037892888767,no,pi4
305.9288991668326,-69.41004784591753,-56.598410592165216,no,pi4
294.68226354967874,-62.518494357910754,-19.95446335300237,no,pi4
296.58538515712166,-63.435558750903766,-24.58701172333864,no,pi4
368.74320725417886,-74.1476002332663,-57.05744958843536,yes,pi4
631.6958218033961,-88.15985111828533,-22.39421206389797,yes,pi4
169.8388859323484,-38.02900926935133,71.84671677778586,no,pi4
381.704245107961,-75.16147603125752,-57.2248947361189,yes,pi4
520.0255561138387,-79.63058436919948,-21.57627334772656,yes,pi4
377.7153582086124,-74.88033153457408,-57.13739811653431,no,pi5
56.65467903580476,-50.41271907753276,-54.812075616969146,no,pi5
219.1818871591805,-62.812060934828224,-55.96499075632473,no,pi5
710.745105049237,-100.22119403954144,-59.60060825018686,no,pi5
174.8245288850972,-38.43745970297084,71.77784341435803,yes,pi5
446.1482524439384,-74.81914509019771,-25.67018923124192,yes,pi5
636.96146184007,-94.58170519232564,-58.96412586441664,yes,pi5
667.4995561223085,-91.66971630986272,-27.27296001647482,yes,pi5
390.31258731532046,-70.52851422540292,-25.245722935362497,yes,pi5
993.9141863626808,-121.8060389747051,-61.59197640580437,yes,pi5
309.8742117528668,-44.97627685791464,93.3701623879106,no,pi5
212.8312436957804,-57.04173007554026,-23.975197480054863,no,pi5
878.9732631530795,-106.98833434573784,-24.17104326024327,yes,pi5
153.00554669919646,-52.49610111701064,-23.546454445133623,no,pi5
531.9905105298321,-80.58596552437078,-21.669333908398745,yes,pi5
185.7910621825318,-39.27579799802071,71.69315022185454,no,pi5
86.08318784863708,-31.68835987886658,72.41751972358729,no,pi5
176.03029702807237,-53.47653649927109,-19.10213209232468,no,pi5
229.66356743589037,-42.62718822914265,71.40964154624638,no,pi5
1046.3928401280768,-120.55676093514433,-30.012392297669624,no,pi5
245.82770811411825,-58.733234626569576,-19.58115854032932,no,pi5
70.6025771068299,-51.48960129012274,-54.9769002309815,no,pi5
624.6248940808741,-88.40247106362101,-26.952948562452747,no,pi5
543.7457077823237,-66.55663111791293,69.13254000433729,no,pi5
227.6710753197195,-42.42438424397857,71.40437817064972,no,pi5
563.8938351875235,-82.98176759564602,-21.90441733251975,no,pi5
267.5522805654754,-45.49429291713411,71.10061027097565,no,pi5
222.1313589584313,-38.31406588365964,94.00006723185714,yes,pi5
142.3990163889815,-56.89583024030684,-55.520844343453874,no,pi5
222.80123066177651,-57.80484139875228,-24.038809578558627,no,pi5
46.68665680064118,-49.64480233812934,-54.79015778977134,no,pi5
58.37277536992638,-44.48242409020186,-18.23879737756261,no,pi5
241.62910869125096,-43.516924794840726,71.3399303659882,no,pi5
372.73299668975545,-74.4703150426179,-57.14216840995245,no,pi5
122.4660382194131,-55.40293838393236,-55.24811691919029,no,pi5
145.3887386967124,-57.17863201701279,-55.49412692226344,no,pi5
124.1821184378632,-49.51687265238548,-18.712710268839675,no,pi5
56.3807257627192,-44.327734599666826,-18.22626311205724,no,pi5
230.777734097826,-58.41482411664129,-24.106249315597346,yes,pi5
750.1403042399893,-82.28426060798594,67.63858796381905,yes,pi5
202.743036369851,-40.5734152885203,71.599648572162,no,pi5
167.84415749298708,-37.88791913375324,71.86131700541205,no,pi5
354.7809208653736,-73.09807447673293,-57.05444066254877,yes,pi5
735.393877300916,-96.08132748942656,-23.148034668475,no,pi5
455.4914278277744,-80.77953363149831,-57.66362419441875,yes,pi5
762.1059153253177,-83.1799512002405,67.56003916818402,yes,pi5
333.8454633369456,-71.48179648632862,-56.791314811241286,no,pi5
280.63283976999924,-62.20607169504217,-24.464774825504023,yes,pi5
57.654514896585965,-50.50676518298688,-54.7995184305056,no,pi5
326.8631539610446,-70.94709195108385,-56.75470633559331,yes,pi5
137.9288329093185,-35.631771299714465,72.05252997584475,yes,pi5
336.3532017534349,-50.73349957792051,70.64399932860714,yes,pi5
345.8097688369709,-72.43428328389567,-56.97274766727652,no,pi5
648.9245514149029,-95.5238036276821,-59.1516591158426,yes,pi5
469.4496649807485,-81.84997196333721,-57.77428446996587,yes,pi5
57.652708050576166,-50.47072364458228,-54.804075505389335,no,pi5
137.05181298126024,-51.27556124376313,-23.439397589879952,yes,pi5
217.90810975470865,-56.640871244288014,-19.39568154543199,no,pi5
145.9091387707763,-36.24366279600016,72.04509362515273,yes,pi5
190.9866345726994,-54.60185661268888,-19.20405312324001,no,pi5
383.70273615785857,-75.27587299446996,-57.1345562363467,no,pi5
350.3118482799744,-51.78840636015853,70.54230968910515,yes,pi5
659.4073472029568,-75.3417330617672,68.27272657873891,no,pi5
227.16016227703537,-63.38699935145543,-56.009378648837455,no,pi5
794.1308555947675,-101.30859333327322,-28.168250843147057,no,pi5
156.3614354570282,-58.00316701454948,-55.53751293463265,no,pi5
372.7339300225325,-74.4708173574635,-57.06434373176835,yes,pi5
720.7085455287875,-101.01732280670696,-59.64013909841506,yes,pi5
251.8083865022932,-59.21755382721432,-19.64291186089669,no,pi5
459.1096914080347,-75.80885012483766,-25.765117285820008,no,pi5
193.77006811022787,-39.84541792649293,71.6874665204829,no,pi5
115.20675475305596,-48.82366318149136,-18.66381446496054,no,pi5
406.1481031987639,-56.071352909989336,70.13965048947101,yes,pi5
572.8630676033588,-83.65576184270884,-22.007337378773205,no,pi5
297.9521807502914,-68.7398067503099,-56.60161324242302,no,pi5
497.09043448240806,-77.92684310051935,-21.41368298224391,no,pi5
798.0014940770991,-85.91185979699932,67.30291639928494,yes,pi5
117.99126888840382,-34.10546483287919,72.2196940197372,no,pi5
772.5591920538774,-104.94451162203362,-59.99126311285946,yes,pi5
273.5365743870183,-45.95335046597171,71.05842859167495,no,pi5
232.65578942695163,-42.83305073611222,71.39899452332197,yes,pi5
478.1430655773653,-76.49841471095415,-21.305898164844592,yes,pi5
501.0797613427031,-78.22742265112734,-21.446132628970545,no,pi5
112.21641404077828,-48.55309016295559,-18.63183784256069,no,pi5
419.5958620313938,-78.0670700836144,-57.41198420765621,yes,pi5
114.99952985463511,-33.879832078929546,72.20936464318703,yes,pi5
693.3091441174336,-77.91964927518293,68.05771713722798,yes,pi5
333.3626652482363,-50.47649799157766,70.67472309509907,yes,pi5
238.7548035739352,-59.01778480517947,-24.16810432311413,no,pi5
168.33189857067092,-58.90526175860918,-55.58211446475932,yes,pi5
328.37631730929894,-50.107214102061775,70.70110757325004,no,pi5
133.94387380192498,-35.327852763823635,72.07071319044762,yes,pi5
183.2891323147945,-60.01928737499762,-55.69283723570277,no,pi5
177.02869186386127,-53.50770822723725,-19.08893599305331,no,pi5
100.04320490873673,-32.75089989694125,72.35299954661774,no,pi5
668.8680364565953,-96.99697187235346,-59.28707746104369,yes,pi5
523.0158432987553,-79.88337879647136,-21.600383350891985,no,pi5
130.43985602701335,-56.00921978163823,-55.399136904899066,no,pi5
95.26759863201532,-47.307915629276096,-18.507374585995294,no,pi5
59.64912017467591,-50.62833728221853,-54.8843697665106,no,pi5
89.55869109884323,-52.88933191149662,-55.02571983015488,no,pi5
110.50137799468844,-54.47587727579361,-55.24694338131575,no,pi5
316.4108019093231,-49.21958211002022,70.7913434398757,no,pi5
264.5624141673242,-45.262062542003314,71.16856114740912,no,pi5
115.20794097887136,-48.8424612909994,-18.650032350981025,no,pi5
326.8666878356837,-71.00216294192396,-56.7474582674306,yes,pi5
65.6299487274057,-51.10557289440653,-54.84993838214616,no,pi5
614.7471110759128,-86.85560594693659,-22.265583548728685,no,pi5
216.9104434889876,-56.56224920060749,-19.3850726792912,no,pi5
91.5567285952187,-53.05981745607221,-55.030578927562566,no,pi5
322.8797247026339,-70.66270763800416,-56.692150651447314,yes,pi5
86.56789741393433,-52.67919478603704,-55.02051744247647,no,pi5
448.5090206590662,-80.26225938543044,-57.642514337451416,yes,pi5
363.274606928229,-52.74988781957636,70.42319547561601,yes,pi5
93.06313987892472,-32.20758139550719,72.36051764607467,yes,pi5
239.6348036371003,-43.370200859358754,71.34895914769943,no,pi5
383.2173177283784,-54.26825294879821,70.31658973612095,no,pi5
116.99401612039831,-34.00941540203862,72.23999256984216,yes,pi5
178.81260516881056,-38.737704909169366,71.78160799876834,no,pi5
646.931268550074,-95.38695201486132,-59.05364496596499,yes,pi5
73.33015806803922,-45.62995210347272,-18.35618659321903,no,pi5
833.3866477806471,-109.56992645670223,-60.40799322326053,yes,pi5
247.61047791778853,-43.98638388626859,71.23831616541759,no,pi5
322.3936235145621,-49.65102371474725,70.7098922184924,yes,pi5
259.57711601831244,-44.84834561522469,71.20736052747387,no,pi5
218.6971966677043,-41.77453702193581,71.4546061045344,no,pi5
147.38179216164937,-57.28981708880892,-55.51223173504536,no,pi5
104.51819134862306,-54.04242170024079,-55.12896904084409,no,pi5
873.9902199258087,-106.6184551352026,-24.13232438722831,yes,pi5
183.00987463704067,-53.984563806941566,-19.141245012044024,no,pi5
326.86858238464936,-71.00222132969532,-56.73812654537172,yes,pi5
297.4646617257758,-47.793215232877074,70.92184218137834,no,pi5
60.64467247789019,-50.71003449680025,-54.8169408090159,no,pi5
156.36723441146012,-57.97295941195732,-55.49867805531117,no,pi5
39.42781123735752,-43.05934578780554,-18.11790303774318,no,pi5
776.0658761853108,-84.25591220911923,67.41484362140238,yes,pi5
332.3642587929889,-50.42387443598763,70.67352867297188,no,pi5
295.58959407673547,-63.31397774283843,-24.561350800724647,yes,pi5
108.13772795584444,-49.02543557859366,-23.21045598969734,no,pi5
207.93714589811196,-55.86689211069087,-19.3183844549256,no,pi5
494.0075683732017,-78.47267899631235,-26.014331492587207,yes,pi5
418.3214354569777,-71.89871648547107,-20.84775245929776,yes,pi5
350.3094047226652,-51.78252314425754,70.52959558444235,yes,pi5
95.54494957574263,-53.36136984001688,-55.06336522339851,no,pi5
239.8445914177749,-58.30748065226665,-19.5458641937146,no,pi5
350.79710244378714,-72.8206008610634,-56.90930511968759,yes,pi5
270.5435933530327,-45.74622895144065,71.10320667606962,no,pi5
398.173115797244,-55.43407443260291,70.19921228418592,no,pi5
725.7021258813662,-101.3270904350929,-59.690596750941495,yes,pi5
76.60033717523409,-51.892762937624966,-54.92779332292769,no,pi5
117.4809894867118,-55.0259049721778,-55.21443318024558,no,pi5
64.2662305632749,-45.71326882151353,-22.898624071403663,no,pi5
459.4790547641792,-81.08133241556304,-57.69944458250753,yes,pi5
435.180451321701,-73.98024641508383,-25.581703531442912,no,pi5
164.96914319768882,-53.39624008940486,-23.637585099299063,no,pi5
235.76400234858968,-58.78839394598233,-24.13982470699763,no,pi5
354.78599201341314,-73.1134892591168,-56.93806193771748,yes,pi5
549.7292964203415,-66.96762062555402,69.09964187463859,yes,pi5
500.0829034755994,-78.16634715787359,-21.43766097996657,yes,pi5
148.3898514777798,-57.40636029588676,-55.4545629965459,no,pi5
376.23582316460187,-53.76405890598591,70.32612598046687,no,pi5
205.7348768007688,-40.7847070087742,71.5952130546358,no,pi5
324.87183877510347,-70.84031546144587,-56.81785855192947,yes,pi5
708.2649514146913,-79.07719608052606,67.92176984443391,yes,pi5
135.42613184226548,-56.40641667658344,-55.43666007439548,no,pi5
86.20116729293866,-47.38415861005259,-23.054358407550183,no,pi5
220.8991786354909,-56.82954322327558,-19.400406303005283,yes,pi5
191.8917557036609,-55.45166945518904,-23.853604195458946,yes,pi5
394.66977290105285,-76.14500241664314,-57.22686700417784,yes,pi5
532.2661410020423,-86.66284445809731,-58.22917427468371,no,pi5
235.13359173583063,-64.0127970529563,-56.09332475239519,no,pi5
321.39463993626384,-49.61704120499708,70.74828089762943,no,pi5
145.1115665158327,-51.08934724479103,-18.92819409202703,no,pi5
347.3211966328439,-51.5674523078962,70.52871755463788,yes,pi5
624.9947200119319,-93.68719481875,-58.97331743767492,no,pi5
758.6041565652896,-103.86913111653514,-59.86750830005244,yes,pi5
252.80614348279516,-59.28791830742249,-19.643249832122084,no,pi5
136.41248023160972,-56.49214776789759,-55.441489010029954,no,pi5
121.97839949873492,-34.42698710372721,72.19594781779278,yes,pi5
282.62811319419404,-62.33136494952198,-24.475201711692865,no,pi5
186.27906910812376,-60.30490474658084,-55.721907163309226,no,pi5
134.4297674704951,-56.28874437175768,-55.419205249947815,yes,pi5
232.1450427596897,-63.75383327909705,-56.05322469904321,no,pi5
683.3386550548386,-77.16543952927805,68.09974191278299,yes,pi5
181.80403721814068,-38.987942340757165,71.71838185178024,no,pi5
87.08016938378695,-31.7596011986073,72.4448124712269,yes,pi5
366.7510464355541,-74.03367073089065,-57.018546446011264,no,pi5
122.46569964479689,-55.38794368121142,-55.330561692836106,no,pi5
87.56691123943553,-52.756885498529655,-55.01728718414869,no,pi5
117.10935583504238,-49.75087419093955,-23.279971677535052,no,pi5
891.2180161469407,-113.97844630179884,-60.8122449389358,no,pi5
524.0139121779391,-79.94323519171229,-21.59738631836704,yes,pi5
292.48079694835167,-47.35822155689213,70.96996051003718,no,pi5
312.6305465599086,-63.85269269697948,-20.076396185624247,no,pi5
44.413124772115886,-43.43370371682795,-18.16010728680265,no,pi5
140.04145575169636,-51.46823482095903,-23.445584676296527,no,pi5
451.0139767843202,-59.48501959917584,69.76451495792955,yes,pi5
411.6177396809598,-77.44315110465452,-57.37546186266378,no,pi5
679.5577590746016,-91.79891716822894,-22.726701157063864,yes,pi5
384.6996610173384,-75.36782743285994,-57.151755407690445,yes,pi5
385.206246677337,-54.48128683006495,70.26669856281046,yes,pi5
413.6136337607117,-77.5772683365241,-57.37127682963016,yes,pi5
672.3699628042997,-76.31665298992466,68.22094594162617,yes,pi5
763.10540164752,-83.23654692056449,67.52295439872381,yes,pi5
791.5093995756843,-106.34719970847878,-60.08572220848467,yes,pi5
127.17245405139674,-49.73747049993953,-18.736616545689817,no,pi5
241.83638205144308,-58.46795262190713,-19.57096197190334,no,pi5
58.37463759994851,-44.50111493921633,-18.23852091439698,no,pi5
499.3622524804121,-84.10582293522539,-57.996066271645454,no,pi5
908.1658916287854,-115.29060681623211,-60.953716615303456,yes,pi5
183.79787441900191,-39.13677429019129,71.70760836488584,yes,pi5
695.3022149833101,-78.08629032239995,68.04305647405128,yes,pi5
500.870106313139,-63.27736950492841,69.44222783410201,yes,pi5
888.2244042890218,-113.74671744722392,-60.80564004438273,yes,pi5
113.21441727729731,-48.635985089886425,-18.62700138246652,no,pi5
414.33367049249694,-71.59665623428916,-20.805023000277327,no,pi5
468.96182823526806,-60.85093891018967,69.6630769827933,yes,pi5
396.1768776402679,-55.30245661766853,70.17561813513541,yes,pi5
357.2920815796928,-52.32425771926162,70.45570884606556,no,pi5
110.22103253490648,-48.45636777409847,-18.621471223338435,no,pi5
190.89506183848783,-55.38414120959085,-23.82088478627368,yes,pi5
398.17155561545,-55.443444898378765,70.20362983860343,yes,pi5
342.8188969198378,-72.18754549841977,-56.93642273210767,no,pi5
535.7695486422364,-65.91804473284994,69.17055717917569,no,pi5
416.3273246257025,-71.7514640297068,-20.82593694746115,yes,pi5
615.7444218819522,-86.9516084541926,-22.273551520009864,no,pi5
109.5027191848711,-54.42210793530461,-55.17636285028159,no,pi5
189.2705731560684,-60.48459303875585,-55.7376759701268,no,pi5
410.3453869207329,-71.29752959705938,-20.78463067937232,yes,pi5
368.3755841019241,-68.89626102586254,-25.105497354337214,yes,pi5
185.2794768137784,-60.16408602924762,-55.71759400456194,no,pi5
668.5891947968488,-91.00083046544978,-22.669084392176828,no,pi5
154.8813595415987,-36.93332246503461,71.94504780120091,no,pi5
542.7488220744298,-66.45445309143753,69.11524999798695,no,pi5
396.3860920416272,-70.24491334937228,-20.679762040194085,no,pi5
845.0720011421689,-104.43442500188353,-23.93554977900552,yes,pi5
342.33490241257505,-51.20794841728616,70.59941567487785,no,pi5
216.70160386758144,-41.629426453179136,71.49508054770652,no,pi5
157.08542693176102,-52.016640940252046,-18.954911851182217,no,pi5
125.4534694165321,-55.63906338511098,-55.37041950718415,no,pi5
86.29436669627458,-46.59797210396879,-18.435076608571293,no,pi5
71.61505806328321,-51.51733059892027,-54.894443279953215,no,pi5
868.2833675763976,-112.1931373108514,-60.73120340476771,yes,pi5
100.25283583546062,-47.67420735014047,-18.538647383034185,no,pi5
114.21019783771202,-48.7472116494755,-18.650907988574104,no,pi5
56.6561811311564,-50.40241838936347,-54.785562637242,no,pi5
86.08519895947703,-31.677445219542417,72.44971251057427,no,pi5
135.15027415802527,-50.35387692085056,-18.79523084383581,no,pi5
85.57457801432815,-52.599148711511525,-54.99366715225898,no,pi5
375.35561542506406,-69.41097008686067,-25.153877572100708,no,pi5
93.27162469729411,-47.16278652507639,-18.493874333215217,no,pi5
799.2052841594716,-100.91343457112774,-23.60784425030592,yes,pi5
145.90741541547263,-36.242443323906045,72.00430228419997,yes,pi5
156.36583074873792,-58.01811621811506,-55.51806881778358,no,pi5
170.32516720043742,-59.0801392983519,-55.60234036912848,no,pi5
454.0070936693167,-59.699979606632645,69.75863173540317,yes,pi5
107.14061411547738,-48.98085039994012,-23.202589087669068,no,pi5
263.0546841725647,-66.07954872454926,-56.26523567165789,yes,pi5
181.80468165020432,-38.96125283710524,71.7653692270533,yes,pi5
310.9154031557309,-69.76211985256396,-56.61462429566003,yes,pi5
180.01926617273173,-53.7606368533733,-19.11674224082049,no,pi5
326.86700179402936,-71.00260411870764,-56.75349419982208,yes,pi5
699.2908363821623,-78.4015697783075,67.97644372510595,yes,pi5
392.6742179523405,-76.02508415447923,-57.22612294302389,yes,pi5
83.09141235992364,-31.45816904686873,72.46198778555069,no,pi5
278.6384800599105,-62.0623575568454,-24.45147223654592,no,pi5
199.7526849531696,-40.3327458917472,71.63075552519435,no,pi5
60.36886354813421,-44.64418663348929,-18.257700326820263,no,pi5
73.33059007674898,-45.65279953925808,-18.357622555710314,no,pi5
246.1041282040777,-64.85724947933547,-56.15370701978766,yes,pi5
277.5240835462038,-46.249784574986,71.03953563065194,no,pi5
439.5380211329282,-79.56499716809847,-57.63154743336821,yes,pi5
712.252944435403,-79.36033760759224,67.92618850503598,yes,pi5
600.7883668769593,-85.82725030738236,-22.161215273596667,yes,pi5
729.3209764644504,-96.373184974891,-27.703663357174825,yes,pi5
534.2613755987635,-86.75535519531883,-58.22638779024048,yes,pi5
47.31479575608655,-44.443956936393946,-22.77873199573133,no,pi5
93.5484368092551,-53.20831366772998,-55.04998983880336,no,pi5
78.59304963818167,-52.03813847328842,-54.94274523179723,no,pi5
429.0831865426598,-57.759303573288655,69.98335408987685,yes,pi5
727.6962751327852,-101.52184557074672,-59.6348016457308,yes,pi5
189.22815949903224,-35.80833277933604,94.24500440095504,yes,pi5
240.1176324491902,-64.40543822604202,-56.13819675073199,no,pi5
148.1122296928512,-51.3405230026421,-18.88657753520653,no,pi5
149.38747418759374,-57.47520922191087,-55.45153964767659,no,pi5
568.8798517251059,-83.38364218492792,-21.93459665949171,no,pi5
195.25235425305496,-60.97422047363407,-55.78917347156705,yes,pi5
163.9733467187125,-53.31528141007623,-23.621892809895343,no,pi5
228.66571277367856,-42.53384641299594,71.37906296356697,no,pi5
468.4541324467546,-81.76978834846554,-57.75368301202334,yes,pi5
246.61557817373333,-43.88340765769959,71.30043831828819,yes,pi5
285.7113072860189,-61.78078707409264,-19.8731190021047,no,pi5
556.8253105900476,-83.25246060012044,-26.463307800198915,yes,pi5
781.2624204306579,-99.52327394193208,-23.457465880144568,yes,pi5
204.22623580428305,-61.64858583003517,-55.93119346617686,yes,pi5
115.48413804236456,-54.82828901421558,-55.2884612312897,no,pi5
37.43477609979836,-42.90967689695938,-18.089917262376574,no,pi5
427.20397167940695,-73.37763527451436,-25.52503635103387,no,pi5
270.03499000973665,-66.65852752320862,-56.3243886842367,no,pi5
331.85269088805273,-71.38297130725167,-56.77629674749417,no,pi5
