device,humidity,temperature,experiment,time,pi
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:49:11.800895",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:46:04.943332",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:37:36.241166",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:21:59.363463",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:59:58.319662",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:21:54.046766",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:20:51.758809",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:48:57.393480",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 19:00:22.339425",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:33:53.733734",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:30:48.876579",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:14:14.188583",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 19:00:34.167181",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,43,27,3,"26-03-2018, 18:13:52.221747",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:42:01.084981",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:16:01.093202",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:16:40.862172",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:46:47.318539",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:31:40.800066",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:33:31.443125",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 19:00:09.615121",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:20:33.039090",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:16:24.054953",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,33,3,"26-03-2018, 18:50:57.959626",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:50:52.772418",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:14:22.619839",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:17:10.142408",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:59:45.247356",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:16:09.750487",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:38:50.078902",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:52:24.641675",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:23:34.918706",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:24:53.007598",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,31,3,"26-03-2018, 18:23:43.924320",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:17:20.233219",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:27:13.906901",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:14:04.327597",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:33:05.326913",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:22:17.861965",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:25:12.465903",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:57:54.046969",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:51:36.753560",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:32:43.039363",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:31:02.159564",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:47:16.320054",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:49:06.372930",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:23:50.236164",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:56:39.119667",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:56:19.407023",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:51:41.603179",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:32:29.737125",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:56:26.053012",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:47:29.389017",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:22:57.641605",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:35:45.379680",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:39:35.039069",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:56:32.526296",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:51:21.897793",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:58:46.526216",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:28:57.407062",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:19:32.063462",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:58:53.209482",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:34:25.830673",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:16:48.160089",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:30:42.207224",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:57:38.610624",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:51:05.339034",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:28:41.599823",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:24:44.909935",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:49:22.112108",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:22:43.338678",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:17:49.568112",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:48:42.643415",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:58:00.319940",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:18:59.189741",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:33:24.039873",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:25:05.381372",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:59:11.132992",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:45:30.642180",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:57:29.438988",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:14:56.806605",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:49:51.841806",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:26:31.995826",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:52:14.347831",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:14:49.513078",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:48:47.418368",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:26:14.210469",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:43:49.839246",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:47:36.820021",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:22:52.875097",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 19:00:41.678864",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:15:37.919781",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:29:56.319980",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:20:45.519475",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:40:17.805069",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:17:15.314865",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:23:04.946320",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:48:32.814561",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:18:15.098149",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:47:56.937063",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:29:50.108272",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:41:27.499988",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:15:32.926098",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:20:57.999289",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:50:06.436646",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:43:27.326469",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:43:18.159605",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:49:34.588472",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:43:43.166172",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,31,3,"26-03-2018, 18:38:43.410146",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:57:07.251235",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:43:02.258510",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:28:12.994749",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:16:19.273346",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:50:44.473530",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,33,3,"26-03-2018, 18:52:45.340614",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:28:34.959438",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:56:03.647385",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:30:33.006059",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:17:56.885225",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:32:52.205338",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:18:54.317463",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:45:35.402347",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:16:52.933050",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:28:21.646643",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:47:11.091160",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:46:52.089496",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,31,3,"26-03-2018, 18:25:17.499694",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:42:41.359262",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,36,32,3,"26-03-2018, 18:20:27.429902",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:19:45.773306",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:30:58.051912",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:47:52.113061",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:23:17.319922",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:51:10.202994",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:34:06.612025",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:45:25.893939",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:24:05.925040",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:39:01.838976",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:15:10.537023",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,33,3,"26-03-2018, 18:53:16.686634",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:16:31.336516",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:29:06.607219",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:25:00.305733",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:23:30.137028",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:38:09.829204",pi3
gnfuv-temp-exp1-55d487b85b-xcl97,46,28,3,"26-03-2018, 17:43:37.703671",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,33,34,3,"26-03-2018, 18:02:50.399226",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,38,31,3,"26-03-2018, 17:55:27.701166",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,53,24,3,"26-03-2018, 17:31:48.497752",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,37,32,3,"26-03-2018, 17:58:21.047515",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,30,35,3,"26-03-2018, 18:09:32.238047",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,26,36,3,"26-03-2018, 18:26:19.919303",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,50,26,3,"26-03-2018, 17:36:54.132266",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,29,3,"26-03-2018, 17:46:03.649879",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,37,3,"26-03-2018, 18:24:03.566008",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,52,24,3,"26-03-2018, 17:32:14.303907",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,38,31,3,"26-03-2018, 17:53:28.763559",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,39,3,"26-03-2018, 18:18:34.717063",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,49,26,3,"26-03-2018, 17:38:46.191647",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,23,38,3,"26-03-2018, 18:22:00.444953",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,28,37,3,"26-03-2018, 18:13:09.597881",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,46,27,3,"26-03-2018, 17:42:02.026339",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:03:10.810252",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,37,3,"26-03-2018, 18:24:59.277993",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,46,28,3,"26-03-2018, 17:43:47.210132",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,49,26,3,"26-03-2018, 17:39:05.122298",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,29,3,"26-03-2018, 17:47:18.560035",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,38,3,"26-03-2018, 18:23:21.135369",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,37,3,"26-03-2018, 18:25:12.558420",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,27,37,3,"26-03-2018, 18:14:30.527097",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,51,24,3,"26-03-2018, 17:32:55.115570",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,43,30,3,"26-03-2018, 17:50:23.356046",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,53,24,3,"26-03-2018, 17:31:58.076960",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:07:19.919162",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,51,24,3,"26-03-2018, 17:33:03.240243",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,51,24,3,"26-03-2018, 17:33:14.219198",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,51,24,3,"26-03-2018, 17:33:50.632573",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,39,3,"26-03-2018, 18:19:12.239282",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,29,3,"26-03-2018, 17:47:51.759750",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,47,27,3,"26-03-2018, 17:41:23.057375",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,28,3,"26-03-2018, 17:44:43.715867",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,37,31,3,"26-03-2018, 17:57:12.726901",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,57,22,3,"26-03-2018, 17:29:00.290831",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,46,27,3,"26-03-2018, 17:42:06.737892",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,31,35,3,"26-03-2018, 18:08:27.359445",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,26,36,3,"26-03-2018, 18:26:04.075458",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,49,25,3,"26-03-2018, 17:36:21.131473",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,35,3,"26-03-2018, 18:05:29.920372",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,23,38,3,"26-03-2018, 18:22:49.514631",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:07:06.636672",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,37,32,3,"26-03-2018, 17:58:10.427793",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,31,35,3,"26-03-2018, 18:08:49.838609",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,48,27,3,"26-03-2018, 17:40:29.976353",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:04:45.287782",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,30,35,3,"26-03-2018, 18:09:45.519443",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,40,31,3,"26-03-2018, 17:51:41.597540",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,29,3,"26-03-2018, 17:47:31.838148",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:05:18.040791",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,28,36,3,"26-03-2018, 18:29:14.923327",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,34,33,3,"26-03-2018, 18:01:49.928606",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,46,28,3,"26-03-2018, 17:43:20.933693",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,35,3,"26-03-2018, 18:07:42.397898",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,40,31,3,"26-03-2018, 17:51:54.877998",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,29,3,"26-03-2018, 17:48:26.138553",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,37,3,"26-03-2018, 18:24:10.238323",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,38,3,"26-03-2018, 18:17:04.763164",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,57,22,3,"26-03-2018, 17:29:38.856707",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,28,36,3,"26-03-2018, 18:29:08.285921",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,50,24,3,"26-03-2018, 17:33:57.090381",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,37,32,3,"26-03-2018, 17:57:38.185522",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,50,25,3,"26-03-2018, 17:34:58.938377",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,35,3,"26-03-2018, 18:07:58.206766",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,28,3,"26-03-2018, 17:44:02.080804",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,41,30,3,"26-03-2018, 17:51:05.839614",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:03:17.492235",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,49,25,3,"26-03-2018, 17:36:04.351875",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,50,25,3,"26-03-2018, 17:34:49.173366",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,58,22,3,"26-03-2018, 17:28:23.913439",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,38,3,"26-03-2018, 18:17:53.838112",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,30,36,3,"26-03-2018, 18:10:07.999020",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,55,23,3,"26-03-2018, 17:30:20.106707",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,29,36,3,"26-03-2018, 18:11:24.639299",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,56,22,3,"26-03-2018, 17:30:03.228185",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,36,33,3,"26-03-2018, 18:00:14.040270",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,49,25,3,"26-03-2018, 17:36:59.806375",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,38,3,"26-03-2018, 18:18:21.438124",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,44,29,3,"26-03-2018, 17:48:42.629456",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,28,37,3,"26-03-2018, 18:13:27.126891",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:05:02.007244",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,40,31,3,"26-03-2018, 17:51:34.927100",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,46,28,3,"26-03-2018, 17:43:42.443635",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,54,23,3,"26-03-2018, 17:31:12.183647",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:03:53.741691",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,32,34,3,"26-03-2018, 18:05:46.143774",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,31,35,3,"26-03-2018, 18:08:20.683723",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,35,33,3,"26-03-2018, 18:01:41.165009",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,37,3,"26-03-2018, 18:24:23.518570",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,37,32,3,"26-03-2018, 17:57:43.011050",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,41,30,3,"26-03-2018, 17:50:59.199260",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,43,30,3,"26-03-2018, 17:50:36.638695",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,39,3,"26-03-2018, 18:21:19.599502",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,39,3,"26-03-2018, 18:19:54.636451",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,44,30,3,"26-03-2018, 17:49:40.959233",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,37,32,3,"26-03-2018, 17:58:00.077250",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,27,36,3,"26-03-2018, 18:28:15.838414",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,23,38,3,"26-03-2018, 18:22:09.647618",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,25,38,3,"26-03-2018, 18:17:40.559432",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,38,31,3,"26-03-2018, 17:53:42.978862",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,38,3,"26-03-2018, 18:23:34.479090",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,45,28,3,"26-03-2018, 17:45:22.778984",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,38,31,3,"26-03-2018, 17:54:01.513689",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,26,38,3,"26-03-2018, 18:15:52.238035",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,37,3,"26-03-2018, 18:24:30.158385",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,30,35,3,"26-03-2018, 18:09:38.879510",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,38,31,3,"26-03-2018, 17:54:41.278246",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,49,25,3,"26-03-2018, 17:37:45.440654",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,39,3,"26-03-2018, 18:21:28.766989",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,48,26,3,"26-03-2018, 17:39:32.029791",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,24,39,3,"26-03-2018, 18:21:42.079318",pi4
gnfuv-temp-exp1-55d487b85b-xcl97,28,36,3,"26-03-2018, 18:12:21.358427",pi4
